0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.160083,1.480401,-1.637037,5.157877,2.147982,1.868354,1.909176,-0.8007071,9.028957,2.269765,1.190456,0.8013545,-1.34444,0.3924419,3.811248,1.1911,5.129863,-1.041562,-0.4574737,1.716089,1.659852,-0.8733602,1.605473,2.842846,-1.025156,-0.2284448,2.036433,2.523775,-1.205582,0.1213096,-5.047603,0.1101563,2.124587,-0.6967427,3.634146,2.577325,3.949185,2.26344,-0.4359194,3.814592,1.752559,-0.4841783,-0.1556717,-2.138174,3.648806,1.616814,1.1255,0.7333148,2.666706,-1.125518,1.48765,3.01686,2.518917,-0.2645582,-0.007537874,3.059262,3.093512,-0.149775,3.542136,-1.306354,1.819266,-0.1889759,0.288102,-1.185202,4.582375,0.3317733,-1.919981,1.276744,1.349124,1.330428,5.48833,1.026333,1.034236,2.805892,1.138672,1.510673,7.61929,2.229611,-3.514436,4.922536,3.80756,0.6113033,0.2799941,6.720098,2.157012,0.09394486,0.1083896,-3.964029,0.1618549,1.408595,-2.090897,-0.3326215,-1.318867,-1.706931,3.448935,0.6955757,0.04019087,4.597459,-0.5322911,3.997706,3.751629,1.905642,1.716212,5.612062,1.071922,-0.9506748,-0.3381546,1.338694,1.112588,1.703304,-4.195836,3.943238,4.814743,-0.1665882,0.4742714,0.1382238,3.557182,6.600723,4.063799,-0.9085863,-1.923838,3.574434,1.353659,3.757263,6.02386,1.883376,1.179704,2.750686,1.990288,-0.9590515,-0.7832043,0.8034629,0.100733,1.707197,0.2509812,3.994355,2.196944,2.28846,-7.296904,-0.952488,-0.5840935,1.019354,-0.323532,2.938304,4.423713,5.625981,1.158236,1.212325,-0.8249917,-1.507123,2.446769,1.882544,-0.742582,1.808287,0.6944835,4.764285,2.0497,-0.2121169,1.791411,0.7793538,1.100392,-0.6506063,6.784593,6.032916,4.555337,4.605892,4.037226,-2.361281,0.7663096,1.926269,4.684015,5.338109,9.061664,2.807289,0.9842442,1.827092,5.401592,2.166606,-1.753802,-0.2274673,0.6323631,3.259379,3.598167,6.634032,3.706885,1.632567,4.130746,-0.5908813,4.805676,-4.488262,2.162472,0.1863619,3.854968,3.589865,-0.4062424,6.088776,-0.4955702,0.7513252,4.153648,-3.697311,4.410124,1.877101,4.713068,0.1627016,-1.665694,2.473249,-1.230804,4.58002,3.136163,-1.614283,0.8999696,2.835377,2.074795,2.12359,0.6945302,2.663045,2.538362,1.082222,0.3258293,-0.6752728,3.601918,1.022414,2.071561,2.312114,6.793856,4.52274,-4.543393,3.574653,3.028608,3.28884,2.724901,2.751869,0.3463639,-2.183878,1.147012,0.04711784,-0.2564959,0.4888409,0.7477736,0.4825244,0.1433192,-0.4468756,1.286216,-1.208982,4.327577,-0.3177838,7.17801,1.374435,0.5040027,1.220802,2.545011,-0.9662192,-0.2683169,-1.926752,-0.5199964,1.057637,1.501562,-0.9241784,-2.797265,-0.851245,0.8222136,5.983578,-2.071771,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098879,-1.858818,5.07181,3.17974,4.246142,0.8418065,-0.8801602,5.963748,3.633631,0.06966797,-0.6349817,-2.281077,1.860038,4.186902,1.223003,1.661478,0.1461469,4.223276,-2.532899,2.233745,0.9515189,-1.045211,1.507559,3.8035,-1.105112,1.890544,5.27044,1.392525,0.4537882,1.594387,0.9418448,1.250424,-1.389548,-0.5328033,-1.090746,-1.124996,4.992562,6.699975,2.552627,1.235201,1.38195,1.412236,1.878184,2.298546,2.978751,-0.2921849,-1.060518,9.532287,2.220793,4.107497,1.164529,2.046467,1.641574,3.056234,6.219922,-0.5507016,2.752945,6.037376,-0.4559248,-1.907302,0.2266874,-1.518426,3.371502,-6.309042,2.668058,1.890706,2.374703,7.319406,1.799387,4.849701,-1.716712,1.42486,-0.6216695,3.630385,-0.02172176,0.7663223,4.826883,4.777172,1.07053,-1.623123,2.436013,1.30265,-0.9537513,6.060443,2.176128,4.011044,-1.777194,0.08913541,-4.546314,-1.617308,1.285848,0.175061,5.035903,1.410884,2.737163,1.838727,3.270739,1.654228,1.608754,2.592298,-3.217818,0.780732,4.096449,2.10492,1.197474,-0.497182,1.524578,0.6256838,3.374638,3.232189,2.789041,0.3302548,1.407699,5.924958,4.707301,9.367188,4.99913,-0.9446823,6.676243,-1.232273,5.226495,1.335724,-1.609875,2.395441,3.413421,0.4467551,8.635602,-0.4336807,1.021827,2.581471,7.661532,2.779378,-1.176177,1.848827,-0.4876015,3.95134,3.466662,2.408175,-3.637419,0.7669405,1.89729,-0.3025788,3.022642,-0.847888,-0.3541484,3.972005,3.560003,-0.6290942,5.474077,0.636845,2.877542,1.66915,1.758362,1.15935,5.307965,1.874695,1.887346,-0.2269874,1.00514,-0.7108443,-2.885599,-3.228735,6.079377,-0.07959406,-0.5014019,1.403025,3.3201,1.70683,-1.126835,1.607011,2.687242,1.671311,-1.337781,-5.037386,3.582463,-1.417851,0.03905194,0.04708764,1.658387,1.163612,4.805169,2.238715,3.666801,0.3046694,-1.298837,2.768171,-0.2853891,-0.4881946,4.241926,2.515538,3.287012,6.194808,-0.9554867,-0.907243,-3.150237,3.896147,1.971731,-3.567198,1.975369,0.4531237,2.230376,-2.691992,0.2875076,2.580807,-0.102437,3.787081,0.499514,0.1095577,3.516165,0.4692486,-1.523703,-4.194404,1.877647,3.269431,-2.360956,5.27887,4.249737,3.540578,3.190629,-0.1180221,-2.819108,-0.9423335,2.946948,5.660319,0.5865058,0.1901344,-0.8343642,-0.668122,-2.283866,1.800976,2.831603,-0.9024878,2.583898,2.454515,1.794834,-4.39645,-2.308637,1.686634,-0.4349959,0.7018765,-1.268996,3.836453,-0.9353207,4.418424,3.032286,-2.044881,-0.4033925,-0.881946,1.316955,-0.3709077,2.362577,-1.649866,-0.2700081,0.34894,2.058286,2.049227,-0.06964368,3.780365,-1.150569,2.068764,-2.526615,-1.619498,-4.108914,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.076473,0.5425776,1.148529,-3.50851,-0.362326,2.312232,-1.004037,2.019245,0.8130608,1.997208,2.927303,-0.7193912,2.189148,-5.214028,2.63549,-1.251863,0.3397773,1.899924,-1.831038,4.146137,1.849174,-0.5270302,0.3928577,1.480854,1.19167,-1.422334,0.4257835,-0.661657,-0.81859,-1.593857,1.097044,2.819928,-2.951442,-2.837561,-1.520163,2.184178,-1.358953,0.2970389,2.007027,-0.7935163,1.550223,0.4949367,1.910509,0.3297057,-1.074661,3.036983,-4.761601,-0.9523863,-4.519363,0.5259221,-1.769217,-2.563198,1.326044,-1.474513,-0.5523108,0.6919774,-3.390611,0.6294551,4.532289,1.526346,-0.5580818,-0.860236,-3.782083,-0.3486103,0.09554701,1.557469,-1.161373,-0.4707897,5.342453,-1.117019,1.085496,-1.07728,-0.03787348,3.339834,5.244634,0.8148783,1.777972,-0.8989162,0.04420875,3.581056,1.707095,0.4584787,2.157489,-2.805771,4.580815,0.7143879,0.04518633,1.978742,4.140604,0.744512,1.635014,1.291413,2.253448,-4.647092,7.160307,3.629701,1.174039,4.539083,2.848501,2.751431,0.7205572,1.720854,1.275707,-0.8307637,-0.1122966,1.083146,0.5242043,2.49831,0.3486983,-0.3123612,3.108138,-0.2745378,0.7455607,2.040257,3.218603,1.436069,0.8903421,3.338377,0.7637268,3.545992,3.438136,-1.093011,4.259241,4.997788,1.808667,0.1918267,-0.07107966,0.5047237,0.1463243,-0.6339466,2.389031,1.53019,2.068689,-3.306295,2.523379,0.175963,1.827496,2.621562,-0.4073807,2.428891,1.107167,1.099555,-1.240024,1.164664,2.286909,2.250823,1.879259,2.880187,3.038496,-1.034582,-2.190425,0.8744154,-0.9072294,0.6771398,3.892628,1.925884,2.162454,-0.9388956,0.9625809,0.9411721,3.411388,-1.359885,-0.7342327,4.858488,1.931135,0.4554852,1.846351,2.016302,1.525839,0.3517824,2.061305,4.268256,2.069423,0.4385532,5.771295,1.632061,7.332,-0.9284261,-1.598452,0.9965848,2.31885,2.417551,3.234932,2.424701,-0.6279894,0.3662647,-0.9485216,-0.7815958,4.510596,3.217207,-0.9716393,1.845201,2.295332,-1.484243,1.896912,0.08409296,-0.1337281,8.928512,-0.4533851,1.434907,-0.2183271,0.5285397,1.440277,0.9142996,1.021166,0.5919545,2.444762,-0.9319724,0.6229642,0.8547324,5.221191,1.674039,6.264689,0.5484012,-1.379974,0.4217861,3.847312,5.765399,4.255044,-1.71468,-0.2087277,-2.54994,-2.650857,5.983233,0.4542831,-0.4580431,3.375144,-1.206785,2.113711,-2.583549,0.6821043,0.7967203,-1.141676,0.6184269,1.346984,9.14645,-0.1058822,-6.284054,1.4735,-0.7445257,3.735053,4.423016,3.50454,6.7739,1.186921,3.379602,-1.51876,-2.306628,5.168926,5.986459,2.170841,1.567341,2.097568,0.5566471,4.194122,3.395166,-0.7657105,-3.340077,5.106716,4.716356,2.105536,5.067701,1.511385,4.70206,8.237349,2.485795,8.56145,2.696076,-1.026316,0.1961944,5.905087,0.5936326,8.404577,-1.447444,-2.507203,1.583842,-2.070192,2.342154,6.032653,6.221629,2.00068,-3.948251,0.3490608,0.3814419,1.974642,1.4339,-0.8202758,-3.333485,6.798895,4.178323,6.299068,-1.037334,-0.1769348,-2.211304,0.4069848,5.450113,-0.5540403,-1.900461,0.1954527,2.336669,4.544345,-5.101196,1.052663,0.1623336,6.312708,1.196303,4.980171,3.472501,1.327336,0.1872518,0.8872423,4.677102,4.386944,-0.9398191,-0.1354234,1.83354,6.259856,1.730124,1.127514,5.770139,-2.989697,1.74387,4.325799,1.879835,0.909577,4.18283,3.990127,2.094669,-0.7494065,2.450819,6.474656,4.063565,-0.4826544,-1.063087,1.841704,-1.287386,4.953526,-3.326695,2.82387,1.883137,1.607292,3.943815,3.86503,2.88287,1.767543,8.750111,-0.970362,2.901285,1.013392,2.291153,1.834304,0.3882591,-1.358359,2.500448,0.804385,2.127544,-0.1436979,-0.9804907,-0.8162106,-1.295542,-0.6584271,-3.02309,2.156357,-0.7430667,2.075513,-1.854502,-2.816137,-1.05647,-0.05047721,8.197314,0.8297496,6.938878,-1.809024,-0.4709347,-0.3011324,-1.067952,3.612761,5.021178,3.510345,2.526795,-0.6625808,1.484229,3.202207,-0.1136784,-0.7426577,5.188666,2.590993,-0.3758791,-2.561613,1.37386,-0.4131911,-0.5617111,1.141474,-2.876665,3.095248,4.132727,5.490008,1.442404,5.223629,3.010267,1.044472,-1.07166,1.510193,-1.490574,2.073027,2.084584,1.919994,-0.05892996,0.1887674,2.728251,-3.023493,1.300711,-1.454458,-1.744732,-3.94826,1.504045,3.986051,0.02475286,-1.558205,4.333352,-1.569385,7.953241,1.960421,-0.6046118,-2.399706,0.8027499,2.020303,-2.404223,-1.957389,-2.921284,2.398446,2.1549,-1.713552,-5.804586,1.108531,2.354482,1.304027,2.187106,0.445703,3.135604,-0.6456677,0.4241706,-3.391919,-1.10213,-2.275249,2.171854,1.796591,2.429368,-1.621137,4.325048,3.146709,3.038095,0.824267,4.542931,2.354216,0.6466709,1.198346,2.475913,3.254255,2.771029,-2.146757,6.431825,2.508554,0.6058013,-1.233327,2.872465,1.805124,-1.97763,-0.4494214,4.170248,-0.9651119,4.875554,1.447508,-1.073969,1.210881,-0.8556842,5.426588,2.451558,-3.228387,-1.070613,0.2637307,-1.48125,1.468642,-0.7548466,1.033034,-0.9110966,0.8128661,3.102433,-2.727468,-3.791464,1.328886,1.575433,3.180565,1.593483,0.5171019,1.418102,-0.9826859,3.613127,0.3255389,0.797336,3.740927,-2.525577,-0.6642048,-3.301804,2.232677,0.4810287,0.387715,-1.270731,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5871097,6.203861,3.279836,4.592113,4.641605,3.083688,1.574322,3.217333,0.7915581,1.978626,0.2867005,0.9448391,-2.077561,-0.919131,-0.2229549,2.565887,-0.3415745,0.273917,-0.885492,5.351246,-5.3835,2.498301,0.8580577,0.8707447,-0.5097995,-0.861463,-0.1022483,0.6346747,0.261761,1.572729,-0.8475603,1.578018,-0.5509154,0.5598665,-4.417366,1.811588,5.853925,-0.7339543,0.2262757,0.7954379,-1.897719,-0.2134428,-0.1806088,-0.2419757,2.697165,-1.40607,-0.4649199,-3.709482,-0.5713698,0.1058874,0.9246722,1.613496,-4.446149,-0.336136,-1.935472,-0.01938974,-2.080924,0.3443089,-0.8111093,1.711309,1.115868,1.957031,-0.6407721,3.261707,4.345119,2.678996,0.6682239,-1.316004,-1.113405,-1.713801,0.6737278,-1.916325,-0.08997872,2.940236,0.07234731,0.839309,0.4727503,-1.280473,0.9640887,-2.158904,-0.4250857,3.916718,4.560485,-0.5352575,0.5893199,1.4317,3.970721,4.162116,2.049529,0.8291455,-3.983105,3.292352,2.625274,-1.420524,-1.249814,0.354127,-1.460312,-1.674687,-2.738904,2.319978,4.734768,-1.432819,-1.095812,-1.679378,-1.737151,-1.202539,0.2136283,1.591973,-0.7102294,-0.3453179,1.449382,-3.411795,-1.260474,-0.2013927,-0.6580871,2.469384,1.648285,1.914986,2.433162,3.158579,-0.8344679,-2.804421,-2.748865,3.141383,-4.806474,1.219069,9.960296,4.968922,-1.506775,1.142049,-0.4969112,-1.214893,-0.1523883,-1.63536,3.422352,0.6287674,1.607873,-1.621621,5.685968,1.370624,3.275445,-1.163528,-2.168884,1.752546,-2.22779,2.25489,-2.089727,1.186538,-1.184171,-3.74468,5.052135,4.395063,3.033609,-0.3176439,0.2763008,1.230674,4.188012,2.94917,0.6866511,2.82253,-1.035548,1.038848,3.618047,1.047513,2.791621,3.466494,0.2245122,-0.9718312,-1.979086,-1.963485,1.669358,7.331811,7.8921,-1.565477,0.5096728,0.2612522,1.790744,0.472231,-0.5088431,0.8446942,0.08456992,1.888179,2.469232,2.509238,1.887778,-2.077272,2.259552,-1.88209,2.887536,7.879637,0.07891754,1.931342,-1.873352,1.534258,0.3343478,-1.62936,-2.670431,1.087904,1.545582,1.064469,-2.185025,2.290665,2.550472,-0.2365513,1.579457,3.257467,-0.8966103,-0.1840294,4.876611,2.617461,-0.6623293,1.257637,1.340428,2.832448,8.129179,4.428905,-0.6742913,-0.2590009,-1.152813,1.450746,2.419315,0.8890501,-1.675654,3.194057,-1.127212,-0.5772349,3.714785,-1.706457,0.500003,-1.335642,1.714051,-0.4864075,0.2481248,7.602323,4.270543,-0.7633907,-0.3059623,2.183572,2.215815,-1.249658,3.705791,3.690519,7.831761,-0.8754765,5.684605,6.373835,0.6873239,2.10182,0.884013,2.125225,0.5481802,-0.7431162,-0.2722064,0.9387301,-1.121912,-0.3388129,-4.453138,9.537838,-1.779516,1.553547,-3.263814,1.294317,1.979184,1.766564,-0.59416,0.1240399,5.170307,6.530797,4.54909,1.795776,0.6784656,1.528215,1.575251,2.811396,-0.7125255,0.01537162,-0.4100723,6.779064,-2.251203,-2.098606,2.556381,5.802892,0.9087589,0.2779542,2.066964,1.126341,0.9914206,-1.845742,-2.366026,0.8065853,1.218617,-0.9344078,-0.4370207,1.648412,3.494053,5.308167,-0.07496682,-2.245857,4.304912,4.145963,-1.145478,-0.2051149,-0.7962407,-1.509206,2.074046,3.306253,2.070873,-1.441778,1.422757,2.222697,-3.02904,0.5906981,3.673005,3.317275,0.9682668,1.720917,-0.6380323,1.342577,1.841677,4.670349,-0.5019029,0.9983032,0.6599085,-0.4300684,1.190204,5.150718,6.485196,2.483913,0.2287132,-5.64352,1.206876,5.375649,3.026503,1.386523,1.207798,-0.3721283,5.712157,4.378514,1.30511,4.859449,5.809926,2.121735,-0.7004441,-0.4202883,4.519446,1.154967,0.576144,-1.571164,1.989881,3.913569,1.048479,1.166818,2.421897,-0.3764302,-4.513021,0.5366863,-3.66469,9.830844,-4.115786,4.742799,-2.369693,-0.6958766,1.066584,5.009796,-0.4311245,2.345876,-3.040845,4.391655,-2.801265,3.202234,2.072369,4.448031,-0.5452616,2.445775,3.261044,6.033549,1.270366,-3.642402,0.8780456,0.7678729,-1.592104,-0.8688352,2.02536,0.4239129,-0.97891,3.927335,2.064201,-0.3493826,-3.40295,0.4538322,6.855702,-3.571418,1.563242,1.230207,2.927366,2.305908,2.50542,0.2562985,4.249269,-4.796695,7.928781,4.067628,0.3104285,0.004001001,-2.504259,0.1111764,-3.173035,1.525168,-3.394873,-0.6348178,-1.835252,3.079673,0.09114138,2.951817,1.552496,2.446965,1.88464,-0.003088114,1.390875,1.13262,2.820367,-0.5638895,4.530363,4.529624,0.7197569,0.5795412,-0.3969586,3.243685,2.637016,-2.700443,2.205352,3.297524,2.235489,1.664808,6.01346,4.835906,1.413312,0.03791527,4.397322,-0.5083551,3.98769,-0.1376679,-2.72051,0.01655139,0.2518765,-2.761193,1.053534,1.144781,0.8589075,0.2489844,1.131841,2.430574,-1.745932,0.02024062,-0.03627646,1.974352,3.528637,1.880947,4.247701,0.4406386,0.3297328,4.922424,-2.047648,-3.069618,-0.8478605,0.6024947,4.139365,-1.834315,0.7917122,-1.364536,0.6778361,-3.884899,0.01790399,0.4480841,6.565941,-2.261532,-0.9264837,1.264228,0.2142858,2.996246,7.598837,0.7407347,0.4764416,0.04649232,-0.5730684,-3.013154,-1.28165,0.2231645,-2.770773,0.3709287,-0.5772517,7.117078,0.04433661,0.4097981,-4.598232,3.124669,-2.554092,-3.030139,2.397539,-1.859954,0.8490895,-1.101934,0.7875535,-0.651166,-0.3795004,-4.094184,1.860148,0.6819305,0,
