0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8699005,-1.832236,-0.06682733,2.336677,0.9803081,-1.380916,-5.555182,2.674074,-3.666897,-1.72236,-0.3481115,-1.63017,-2.066547,0.4456438,2.026418,5.529779,-1.736486,-2.33834,0.4642929,2.086009,-0.9603304,2.992266,3.05295,1.46146,-0.1918829,-0.9554911,2.024745,3.916414,-1.859317,0.008550378,-0.7088774,-0.748058,-0.2584271,-0.6762041,2.677379,3.486574,3.856781,1.553231,3.040247,-0.9676011,0.7652125,-0.7664301,-3.590679,1.126104,3.102081,3.001514,4.723362,-3.932627,0.3270581,5.922886,-3.530107,-0.411415,2.096478,-1.3576,1.230297,1.084835,-1.242372,1.039126,0.7572389,0.1850326,-3.590505,1.153191,-3.562143,2.248212,6.743868,0.9072281,-0.2850137,1.297306,0.587423,-1.004808,-0.8134305,1.108522,0.2713569,2.40132,0.4301617,3.939864,0.5711274,-1.578162,1.567553,7.040135,0.3391671,0.2029604,2.386119,1.659939,-0.9606852,2.205864,1.567764,1.36516,6.548095,1.383982,2.837736,1.040774,0.8440984,-1.722376,-0.07348103,-3.594152,-0.5543292,-2.806849,2.119171,-2.926667,-1.031434,-0.1859021,-0.7862843,-3.267094,2.137354,3.29562,-0.3290158,0.9390032,2.924279,-1.367512,0.7785589,-0.5723396,3.443913,-1.215806,-0.6724772,-3.741826,-0.6115541,1.181168,3.160309,0.4043156,1.733104,-0.04185185,-3.921257,-1.837691,-0.3787831,-0.6972544,-1.220556,5.424312,1.850269,-2.601198,2.431682,1.459081,2.567507,-0.3359985,1.087506,-0.08443594,2.875684,0.6314992,5.682249,-0.4203778,3.104322,-0.4216117,1.752794,0.1167648,-0.8087986,0.1276367,-1.064666,-1.195607,0.788793,2.49785,4.977017,0.400441,-0.91855,3.369923,-2.107905,4.248884,-1.310549,-0.7901632,0.5003356,0.1221729,-3.130255,2.927834,0.121236,-0.7170684,3.302702,2.74578,-1.306568,-0.3866381,-0.6501856,-1.352886,0.1943589,-3.517497,-2.842196,1.029998,-0.8790379,2.794425,-1.63763,-1.932061,0.5843619,-2.391966,-3.0459,0.5031894,3.633919,-1.501181,2.395623,0.8331592,-0.8932395,-1.053837,-0.5190282,0.4585596,-0.1811261,-1.173795,-1.48908,-1.306466,2.143844,0.1321159,-0.7588609,-2.208972,1.381696,-0.8144137,1.174036,-2.395411,-0.3499132,0.5458677,2.789511,2.324868,0.8631634,1.137189,1.147771,-0.2424895,1.534595,-0.1301306,1.933159,-0.09852083,6.547855,0.2176953,0.2863019,-0.6377903,2.65529,-3.254261,-2.189241,-0.7434055,1.207809,-0.6834342,0.6015069,1.376912,1.008367,1.126322,1.471298,-0.57753,-2.170801,-1.099689,-3.702239,-3.462207,-0.869514,0.5322651,-1.227927,-1.168009,0.5378397,3.983128,1.299684,3.563317,0.6823602,0.7502213,-0.2321273,-1.423014,-0.818574,1.654736,-0.3879797,0.07773668,0.313932,-0.4004372,2.213567,-2.087123,-0.03046076,-0.7943996,-0.1680914,-1.083742,2.892195,-5.94843,1.285045,1.972455,-0.7785851,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3800492,1.828499,0.1366694,1.354383,1.456453,-4.046123,0.7126262,2.555273,0.7736275,2.423769,1.005193,-0.2020779,-1.968223,0.320503,-2.432961,0.9216753,-0.02258969,-2.479922,2.374086,-0.5961836,-1.160808,4.231422,3.607887,2.203219,1.80872,-1.05727,1.03,1.421045,2.156965,-0.3784581,-0.2854168,-2.263875,-1.866858,0.3487075,-0.2392296,-0.3746686,0.3634502,-1.919306,-1.855636,3.576437,2.445598,-0.2330859,5.557017,0.1974884,-2.334699,-0.399552,1.310721,-5.819463,-2.400001,-1.066195,-0.2769888,0.6180423,-5.030137,-1.848095,1.066683,2.859716,0.667053,-0.1152343,-0.8647884,4.086088,-1.142493,3.054551,-0.8173497,2.222882,-2.123492,1.647587,3.181893,4.432745,-0.2058848,1.426459,1.961245,-0.674637,1.405549,8.131395,2.517834,0.05176005,-1.810357,1.84093,2.52984,-0.3819225,1.271333,0.9148555,-1.194177,-0.6769254,-0.9516945,2.862795,-2.736271,-2.443618,0.7380307,-1.742846,-1.504073,-1.396005,-5.383835,-0.769613,0.3673023,1.396596,0.1888897,-2.992305,-1.537449,1.098511,4.277739,0.5109779,3.748083,1.637152,-1.282963,-0.3744957,0.7988612,1.334172,-1.213741,-0.2513736,1.603014,-0.111874,3.646864,-1.772669,2.978424,-1.14024,-5.120668,-0.1144755,-0.1814292,0.2126286,0.3164264,-0.4217538,-1.332711,1.457763,1.110706,0.2042314,-3.110216,-1.626335,0.06131737,-2.640227,2.806514,-0.1144466,2.322896,1.161188,-1.775313,0.5550051,0.1534782,-1.036479,-0.7256423,-1.042622,-0.3136358,2.328173,-0.1025951,-2.707781,-1.604306,-0.03764166,3.160398,1.087309,6.409679,1.353651,-0.9679973,1.85382,-0.1086992,-1.867562,-0.09725961,-2.205625,-1.38443,-0.9743858,1.4892,1.386824,-2.668196,0.8177435,1.450391,-0.2283064,1.325005,-0.8236518,6.187302,1.297992,0.5367569,1.220866,-0.4490141,-1.293866,1.05071,0.3598568,-1.782102,0.2516037,1.909893,-1.497128,5.153129,-1.053956,0.2227937,0.1766848,-0.4646916,1.381212,-1.054847,-1.385507,0.5788773,0.03006814,-1.004385,-2.974707,4.970225,5.175441,-1.638706,-1.988071,-0.1411118,1.814289,0.9691003,0.1885702,3.067613,-0.8344515,-1.453768,-2.26646,-1.821907,0.2666927,1.720737,-1.326375,-0.5798628,-0.648323,-0.4634489,1.254377,1.63378,1.352815,0.09148574,0.1885011,-3.987612,1.137964,2.719731,2.590162,-0.8860302,-0.3774428,0.8535899,1.389636,-0.7335253,2.162322,1.138993,1.171747,-3.209564,-2.094218,1.798129,0.4974729,2.49378,3.612451,2.434252,0.6567386,-0.06888726,0.08337153,-2.640079,-1.403718,-0.7258558,1.693257,-0.273043,0.8808457,1.99916,1.659144,1.159769,1.095251,-0.9144637,-1.136112,-2.374824,-0.5845833,4.720889,-1.223105,1.012436,-3.736563,-2.457184,-0.2573293,-2.009026,-0.09159893,2.670568,1.438876,-0.8202288,0.7384327,0.453388,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.270786,-2.128177,0.008572876,-1.015365,-2.15957,-0.3850558,-1.089429,2.642698,1.041163,-1.047415,-0.4906483,2.474763,-4.302207,-0.9596276,0.4044125,2.770316,1.020123,2.136484,-1.940517,2.839167,-0.9022069,4.104319,1.913682,2.051027,1.967799,-0.5964508,-1.01125,-3.246269,1.450205,4.197317,1.373941,0.8633261,3.292126,-2.134927,1.468138,-1.761912,0.5462618,-3.503713,-1.335591,0.5119906,0.9986379,-1.993715,-2.982513,1.688509,3.437934,0.427733,1.428655,-2.573806,3.469751,-3.22453,1.226983,4.498174,0.08739452,5.153769,3.562072,-1.092596,-3.091598,-2.886096,-1.66574,-0.2784455,2.416188,-0.05303771,-0.7407201,-0.04246645,1.070091,-1.287592,-1.504534,2.640055,2.649877,-0.09970029,4.219313,-0.3499791,-0.5284715,-0.7981395,-0.2401146,-4.216452,-1.500739,0.1857503,1.414515,0.5809972,-1.776595,0.1499605,-0.9064318,2.289808,-0.6854554,0.9511911,-2.328832,3.004625,-0.02130712,2.894501,-0.6612385,0.9007057,-1.007373,-0.8311803,-2.228004,2.352334,-0.9634096,1.184004,2.52617,1.520648,-1.092381,3.021136,-0.2405379,0.0156899,0.3461555,-0.3893993,-2.625081,0.4895846,0.5216008,2.011255,8.070498,6.051744,-0.9631927,-1.818069,1.635747,3.644145,1.241834,-1.582009,-0.6919793,-1.250652,-1.774622,0.1931196,1.757275,0.1124294,0.935462,0.0964006,0.1045828,0.7173559,0.04287613,-2.366223,3.082639,1.622225,2.00694,-2.089548,0.7068303,1.149114,3.743204,2.1267,3.696777,4.091859,0.5145448,-2.200723,0.9136097,-0.5256402,3.061322,2.075809,2.357385,-0.4344763,2.971856,0.7661905,0.1896082,1.558851,2.450686,2.28753,1.922475,4.265249,-2.662878,-0.7138491,1.944267,4.769005,-0.3221858,3.98281,-0.7618952,0.7387183,2.88572,3.446858,1.584486,-3.879225,-0.3802587,2.349563,-1.315568,0.6674858,-0.2714038,3.216934,-1.460355,2.38714,0.124002,0.1947725,-3.305234,2.212201,0.1084646,1.647974,0.008987182,0.883791,4.137647,1.181017,-1.810009,0.4577079,-1.28599,0.5285756,1.425016,1.478076,-0.3369432,3.066452,1.635078,-2.755261,-3.680923,1.366285,-0.09428111,0.260248,-1.248824,1.593135,-0.3610024,3.766778,1.640904,1.805546,-0.8723376,1.510744,0.2928224,-2.754064,-0.5780149,0.4300835,0.4443386,-3.252495,-2.077419,4.971982,2.233076,-0.2973817,-1.249516,1.613309,1.59507,1.084389,0.9721425,0.8952662,1.418335,-1.182289,-2.477281,3.022763,-0.07589578,-1.363451,-1.306749,0.7260676,-2.566864,1.871698,-1.578487,1.824251,0.188334,-2.554483,-0.4717749,-0.7623249,1.500337,4.446723,2.04028,-0.9807639,-0.3478683,-1.156594,-0.381068,0.4435135,-0.9121812,3.920509,1.454908,0.4392607,-0.8263267,1.232997,0.3734269,-0.4168444,-1.749269,1.017978,2.030379,6.39372,-0.8073319,2.658583,1.476688,3.333355,-0.05062419,-0.3914097,0.72071,-0.3002061,0.8616613,5.801574,3.214852,4.964932,-0.9817978,-0.3388652,-3.157099,1.16386,-0.02876284,4.15313,0.2281009,0.6364753,2.473348,-0.1458645,1.611696,-1.399024,1.096724,0.3539142,-1.309837,-1.51524,2.968678,-5.469627,0.3613557,-0.9190799,3.873035,4.344876,-1.512757,-1.01027,1.608329,-2.429061,0.8656729,-3.873419,-0.01968352,2.138219,-1.006318,-1.247808,-0.227414,0.1844278,0.2204189,3.452124,-1.157571,-2.029397,-3.04583,3.428313,0.8189741,-3.233561,0.3818586,4.584686,5.598369,-1.204031,3.733741,2.483031,3.401246,0.8200802,-4.089223,5.186068,1.679769,0.3900319,0.9533895,0.7088466,0.5469455,1.056326,-0.4325819,4.678664,1.152757,-0.6735432,1.637385,2.280202,-0.2097589,0.4208108,-0.9284822,-1.869873,2.509131,2.289276,-0.8567131,-1.910714,2.409946,-2.144501,-0.5514082,0.3135996,1.137792,3.276156,3.504802,-1.405974,-1.57882,-1.042618,1.052609,-0.577419,1.985084,-1.301031,0.4301392,0.1638256,2.192738,2.069723,0.1740068,2.076897,-0.9075834,2.719105,-1.547086,2.185943,-0.7947236,-1.516009,-0.5203387,-1.175379,0.03479587,-1.53803,-0.2609588,0.1011051,-0.9814947,0.7348145,-2.974117,2.313357,2.01452,-1.521657,0.3108957,-1.280211,2.991108,0.07272559,1.613767,-2.313436,3.903742,1.251925,1.528298,0.3434201,0.01959646,0.4520023,-2.960487,-2.016426,-4.598592,1.540592,-2.428795,-0.5568321,1.867024,2.38991,1.77403,2.817815,0.7158318,-0.8129759,0.008544568,3.368636,1.527985,3.616123,0.2492078,1.965621,2.51237,2.620201,3.321173,4.307664,-2.041714,-4.089354,2.913919,4.196686,-0.3006667,3.777408,-2.336433,3.088461,0.2836559,1.855521,-1.245624,1.163483,8.274803,2.348377,3.284484,2.389105,0.2838613,3.978153,2.288962,0.6855252,0.06936172,0.7702875,-1.373595,1.899334,-2.24293,0.1909533,1.113072,1.684012,-2.085568,0.8473845,-2.893298,2.671866,1.741161,1.921889,1.280954,-1.903922,1.301289,1.045188,-4.753289,1.475951,5.345975,-0.964734,-2.130834,-0.2651665,10.36667,-0.7763314,2.16732,-0.1667913,0.2548898,-0.4980371,-0.7885854,-0.8773781,0.4343315,-1.916846,-2.004527,-0.9037632,-1.575664,-0.02449868,-1.2309,-0.1282456,-0.3102656,-1.748839,0.6106808,-2.057082,5.63553,-3.485102,2.507367,-1.144839,0.5013304,1.706531,-0.6528877,0.08310536,1.885347,-1.614336,0.3655456,-0.3720225,0.6773387,-0.6828979,6.541883,-1.440745,1.159064,1.120741,1.47198,-1.246981,-0.2214854,1.315879,0.0914372,-0.1355892,-1.21614,-1.428727,0.3526345,1.664659,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84901,-1.524779,0.500012,2.192555,-0.5383624,0.5673615,0.7600363,-2.3516,4.023815,1.409963,3.344414,4.119991,2.770615,3.314308,-2.352853,1.185045,3.564941,-1.835864,1.763095,0.1104669,-0.3907899,1.18008,-0.5360003,3.518387,-1.388768,-7.494394,3.36795,-0.5039959,-1.168186,4.012993,0.04613588,0.1471853,1.434105,-3.162311,-3.569124,0.7291498,1.570322,-0.4581176,-1.398009,1.67035,-2.49554,-3.108969,-0.0588198,1.262129,2.469888,3.923605,0.6113794,1.541489,1.88347,-2.113931,1.434162,-0.7426342,-2.545486,1.117348,0.6002829,0.01870102,0.2004239,-0.5020884,3.452997,2.202615,3.56435,5.445064,0.1112272,2.546682,1.966105,2.170636,-5.583499,0.1613412,-1.270569,1.443676,-0.6289742,2.274191,-1.026143,1.133057,-3.066338,0.4709606,-0.1877125,-1.215406,2.022206,0.436417,-0.1058764,-0.2237724,0.4607269,2.754568,3.198501,-2.787665,-1.078003,1.415561,2.421443,1.17919,-0.4183279,-1.422903,1.485577,0.35113,-0.4492129,-0.08163401,-0.9210809,-3.209749,0.5591522,-2.832233,-2.543038,-3.468616,0.9431446,-1.678913,1.07176,3.472405,1.654348,0.1883221,0.3485555,-0.2552619,1.879218,0.9216923,-3.891959,0.09117056,0.9917452,-2.235525,2.852957,2.310222,0.1822038,4.976151,-2.766362,-1.015008,4.756516,-1.968966,-0.7477763,-0.4658886,4.787106,-0.7244158,-1.691157,0.9522862,1.498821,0.14015,-1.126353,3.295722,1.143135,2.222832,0.7052483,1.016882,2.685977,-0.8744709,0.4036289,-0.1212175,2.240213,1.748529,0.6093418,5.993979,6.963783,0.3764495,1.418889,-0.3786651,2.546795,1.001297,2.246107,3.902205,0.02748595,2.087501,3.178935,1.012275,1.452909,-3.2702,-0.3861494,0.03383263,5.163994,-1.944088,0.5754161,-0.9021181,1.059253,-0.7183933,-1.392993,0.866882,4.869694,3.974781,1.753483,1.566277,-0.3979727,-0.02612908,3.84922,3.943456,-0.2834718,-3.7303,0.6606492,0.9594055,1.618499,-1.067668,-2.214166,2.873853,1.451246,-2.700852,-0.1249114,1.711509,-0.6472244,2.987034,5.027424,-0.2050682,1.916963,1.709981,0.287145,1.379164,-1.907443,-0.9349366,1.749619,1.711122,0.4407296,-2.635315,0.2800528,1.397981,0.7643893,-2.178621,-0.9184121,0.3714992,-0.2580081,1.680269,-0.04600967,-0.760122,3.127533,2.109865,-0.3048691,-1.085004,-0.05448541,-0.207978,1.427385,4.185318,-1.178493,-2.201817,1.457911,4.838068,-1.94213,-0.05426216,4.346743,-1.119333,4.567942,3.164353,-0.417127,0.6393312,0.353796,-0.5091963,-0.2638112,0.6336087,2.416408,0.4734526,-0.9263871,0.3196235,0.7862597,4.910677,-1.545752,-1.382474,-3.120075,-7.282535,0.3483125,0.5760287,-1.867593,0.3372499,6.058569,2.279068,-0.7571339,-0.8800337,0.9546663,0.7299021,1.386507,0.1447053,-1.574575,1.020259,1.059141,1.590668,1.373335,-1.558286,4.035952,2.771121,-0.4936389,-1.199322,2.55269,2.712989,-0.8065373,-4.28506,-0.3173889,-3.244883,-3.332478,-1.180146,-1.974411,-1.93996,0.8401477,2.630963,0.5353041,0.2768244,-2.145494,1.795946,-0.2850252,2.315551,-1.028905,2.119549,-2.021438,-0.2897436,0.008494458,2.219277,6.651477,0.6441013,0.9162257,-0.7099679,-1.40205,1.486908,4.670542,-1.557135,0.05126248,-3.227318,-0.4711398,-0.6557501,1.485075,0.2161709,0.705598,2.927483,-0.9461678,1.656474,-0.3475442,-1.836232,0.2672581,-1.4157,-0.9393607,0.7055629,2.752294,0.3751537,2.230811,2.068002,0.7414479,-0.08671579,1.819818,-0.3638608,-3.898923,0.370473,1.029862,0.5088095,-0.1987728,-2.160038,-0.1002949,-0.9459903,-0.06883068,-3.19623,0.1534573,-3.760602,2.453599,1.941605,0.8321398,-2.597769,1.828433,0.6936113,-1.67436,3.155034,3.444057,2.1112,-0.8985034,-0.649415,3.695157,3.061377,0.781206,2.04843,0.3479879,-0.2391757,0.6600891,-0.6103788,1.910602,-2.771068,-0.9083973,0.4544188,2.91806,3.701946,3.005369,-0.7412741,-0.3188221,-0.4271958,-0.28198,0.1603793,-1.801952,-1.734138,-0.7654383,2.938343,2.691128,1.054098,0.3012934,2.72558,0.7427266,-2.625806,-1.159544,-1.633059,-2.835372,-0.7021917,-0.9200613,-1.328471,0.4910368,-0.4339102,0.03864636,0.7560974,-0.5550113,-1.081085,0.7709602,-0.8723961,0.2070293,5.416194,0.8101028,0.9501375,-0.4431357,1.977831,-0.7137124,0.02903819,3.245806,2.211764,1.667022,-0.222046,-1.948431,-0.07149788,-0.07305472,0.4562748,1.121058,0.271604,0.2441891,1.41707,-2.683354,2.03198,-2.20292,3.31862,-0.4133897,-0.1432652,-0.4788669,-2.769367,2.718616,3.244905,0.1205829,1.63328,0.7398532,4.000436,3.566819,0.1117636,0.472373,-1.723421,-2.058195,2.265195,2.024178,-1.055187,-0.9947214,-1.354556,1.568621,0.2385373,0.1229825,0.763155,1.702644,-1.647816,2.745668,3.012599,-0.4047202,-1.027127,-1.416026,-1.808553,-1.394449,-0.3926709,1.548584,-3.829449,5.359493,-1.632637,0.4076787,-0.5821608,-0.7899218,-0.3602795,3.512908,-2.171033,3.414863,-1.011909,0.9976456,2.497939,0.5325229,0.5194816,-1.341826,0.6550647,0.429302,1.537674,2.685677,0.9892052,-2.232252,3.856788,-0.9383472,-5.568301,-2.558117,0.09755541,-0.5068493,3.219319,1.389246,-0.9264526,-1.128658,6.242303,0.2204162,-1.268328,-0.4125166,3.325919,0.6334984,-1.075261,0.4124413,-1.156325,-0.8741016,0.007896014,4.40314,1.538175,1.633356,-0.4965061,-0.3164288,3.496327,1.243398,-0.5617969,-0.393424,2.308055,2.147602,1.305773,0,
