-0.01993841,0.1248892,-0.1528634,0.1966261,-0.09207596,0.04839371,0.0333911,-0.1522234,-0.06343593,0.1314393,0.2059686,0.2580982,0.09041342,-0.04245276,-0.2589622,0.04848767,-0.03735522,-0.07053263,0.1639107,-0.3675345,0.09713504,0.11741,0.2277179,-0.1650876,-0.1057474,-0.1023109,0.1175271,-0.08733242,-0.2679707,0.06636027,-0.01868884,0.2752763,0.1603525,0.306962,-0.1060563,-0.07511442,-0.3104671,0.1357746,0.0541438,0.3280592,-0.03772026,0.3183913,-0.1173445,0.1914224,0.00334788,-0.09763051,-0.0008152683,-0.1870887,0.1217653,-0.0277958,-0.2215913,-0.1588307,0.06483889,0.1135837,-0.09240667,0.178469,0.05732813,-0.09237708,0.2919226,-0.2022516,0.3862094,-0.1730393,0.2030546,-0.1881272,0.08362351,0.1123022,0.2717555,0.4173004,-0.0085934,0.5155808,0.05077923,0.560768,0.2693205,0.02425341,0.1828436,0.5453712,0.3805701,0.1882146,0.6994513,0.7689452,0.7403083,0.589067,0.160523,0.5864049,0.5046549,0.4150584,0.9353275,0.3375046,0.1558312,0.3838457,0.2471267,0.4893855,0.3055455,0.4628579,0.3402954,0.148562,0.06533672,-0.05534432,0.09933895,0.02539313,0.7908382,0.229587,0.2569401,0.4195536,0.3901812,-0.1704655,-0.01174166,-0.3902668,0.2131185,-0.05794172,0.330534,0.255134,-0.1174268,-0.01871695,0.3650028,-0.0157406,0.2514324,0.4634967,0.1920664,0.158378,-0.09563858,0.3025599,0.2723034,-0.1130973,0.3713417,-0.1565351,-0.2267291,0.1738131,-0.03941726,-0.0759205,0.07002652,0.5699666,0.3708905,0.2789806,0.6470256,0.1208662,0.5824157,0.1286714,0.4548475,0.6605896,0.4780844,0.5360232,0.5639946,-0.1257334,-0.04684021,-0.07065978,-0.1843929,-0.1037224,0.04869588,0.1813956,-0.01504265,0.2238053,-0.0003076629,-0.2161128,0.03021607,0.1232904,-0.2257686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3719012,0.1464393,0.1324027,0.2348722,0.4020726,0.01892124,0.2895381,-0.09730206,0.5489555,-0.1004245,0.5539923,1.143154,0.01237991,0.1350674,-0.05212726,-0.05528457,-0.03663877,-0.2702304,0.02313911,0.1357006,-0.1071589,0.01243819,0.1505774,-0.2353342,0.2047419,-0.155011,0.03836961,0.3628187,0.4562762,0.1822897,-0.2439734,-0.03869637,0.00502743,0.3184904,-0.02416309,-0.07659708,0.01419742,0.1712965,-0.0271511,0.03138838,0.1210199,0.0637151,0.2064001,-0.295825,0.1753317,-0.06299572,0.1913344,0.3238493,-0.02837201,0.1611267,-0.03222292,-0.01180949,0.0981594,-0.07116757,0.2453164,0.04798783,0.0520354,0.3273078,0.4015555,0.1727229,0.07517024,-0.0263005,0.3018194,-0.03665546,0.0454389,-0.02746609,-0.09414284,0.03087712,-0.1432618,0.3704478,0.7101226,0.5318266,0.2597528,0.6116357,0.4680059,0.6048093,0.5021124,0.3898367,0.2957313,0.3517261,0.5569915,0.3842505,0.742236,0.7144376,0.913025,0.4815237,0.4653203,0.02091726,0.4967897,1.046208,0.4366296,0.3729496,0.3808468,0.2951496,0.5924771,0.2194811,-0.02688843,0.3332572,0.03748576,0.3586466,0.02701358,0.6279525,0.422332,0.395206,0.341054,0.588323,0.8597695,0.07032249,0.08499465,0.4694519,0.4162196,0.1413341,-0.119737,0.1164669,0.1288957,-0.04172357,-0.2490066,0.09072562,-0.1512957,-0.2319864,-0.2961647,-0.01822922,-0.1371281,0.1946215,-0.2785211,0.06669149,0.329875,0.2040568,-0.2773349,0.1570109,-0.1360714,-0.02339548,0.4949216,0.5922907,0.01991591,0.3864857,0.332961,0.9387138,0.03531928,0.3527154,0.3466894,0.9120504,-0.1523316,0.1577321,-0.103152,0.04269665,-0.3608036,0.008021343,-0.1782208,-0.1166264,0.3197255,0.2107741,0.142651,-0.2094039,-0.08181316,0.283464,0.3125658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.05095748,0.1135204,-0.1155428,-0.2344429,0.04029506,0.3144097,-0.192941,0.3115739,-0.2113529,0.4537837,-0.02374948,-0.2906051,-0.2523801,-0.2055842,0.1095593,0.1367577,0.3124731,0.1895013,-0.06291237,-0.0172076,-0.09140579,0.1260599,0.2980791,0.149392,0.2252214,0.09768301,-0.00370732,-0.001057854,-0.02684033,-0.02472072,-0.1359673,0.01085369,0.3422921,0.1493928,0.1906631,0.008269927,0.2279414,0.04669657,-0.1205617,-0.2154461,-0.05544491,-0.1120751,-0.168027,-0.04490407,0.0452553,-0.2671105,0.1270159,0.03701673,-0.112802,0.04901775,-0.4474642,0.2964272,-0.1117467,0.1805652,-0.003949276,-0.07728033,0.2209775,0.1548619,-0.120897,-0.08018025,0.02596379,0.2618792,0.230522,-0.1514966,-0.08281955,0.1704523,0.1019298,-0.01884972,0.3383764,-0.1514688,-0.07657219,0.1436432,0.7001973,0.5635449,0.7216679,0.1312023,0.3351223,0.3105753,0.5068614,0.2996249,0.3813727,0.3009433,0.2012192,0.5223575,0.5899825,0.4715266,0.2445459,0.3256977,0.8289744,0.694814,0.5142702,0.468687,0.2843779,0.1951105,-0.2792423,0.4911625,0.3911819,-0.2719686,0.02473163,0.4704273,0.4511331,0.3466601,0.3417001,0.4842414,0.2076404,0.3936142,0.3375816,0.535941,0.1118099,0.5732126,0.9366137,0.4006033,0.3065408,0.1475325,0.2378396,0.08512963,-0.07791991,0.2541667,0.03330164,-0.3961937,0.2402648,0.0304606,-0.1407082,0.1156245,0.04912859,0.06242579,0.005829619,-0.0915216,0.06990339,0.07339137,0.1475739,0.07912838,0.2544886,0.3861718,0.1295548,0.6507643,0.4589912,0.576703,0.693954,0.1053786,0.5125417,0.1168903,0.000605704,0.03941403,-0.1626607,-0.1193219,0.178742,0.1206879,-0.2360594,0.3206921,-0.3091614,0.1431711,-0.2683192,-0.1492332,0.1495854,0.08348583,-0.2603321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.1890313,-0.02758534,0.07734323,0.1532709,-0.2246132,0.1702776,0.07309048,0.2437328,0.02964414,0.1033274,-0.1219635,-0.05504237,-0.314137,-0.05587943,-0.2223412,0.2176559,0.1099784,0.0394554,0.2975078,-0.1692035,-0.02139726,-0.1455178,0.02419685,-0.1339875,-0.1662036,-0.1617594,-0.06880725,-0.009059346,0.1830551,-0.05844852,0.130966,0.1168207,-0.237725,-0.08980644,0.02757736,0.1963836,-0.0708043,0.002051852,0.1809483,0.105795,0.03766898,-0.1589551,0.1330702,0.05151611,-0.3628563,-0.2594595,-0.2413169,0.1365286,0.06202899,0.1567167,0.07977856,-0.2433281,0.01379474,0.2275588,-0.4019567,0.3913518,0.4720002,0.05869779,0.2279984,0.5438703,0.334225,-0.130643,0.3626502,0.1797774,0.1146428,0.1520496,0.2695196,-0.0375348,0.2477924,0.3864329,-0.2673139,0.2070193,0.08140004,0.2114279,0.5833235,0.7771232,0.07461175,0.744092,0.6196736,0.4276229,0.6593992,0.3176019,0.4109573,0.1351663,0.4595457,0.8184913,0.5765142,0.0890262,0.3883244,0.317922,0.6329379,0.3773016,0.05003659,0.1999961,0.339329,-0.04001052,0.1226099,0.1858376,0.5421574,0.4129772,0.4393209,0.4467962,0.4654025,0.1246315,0.188981,0.5517523,0.7539206,0.2726712,0.4341553,0.22447,0.2998477,0.3969626,-0.2736832,0.1850198,-0.03464721,-0.1803732,0.04543092,0.1764469,0.1854895,0.01718265,-0.3125966,0.1792918,-0.1361292,0.05345247,0.03398058,-0.2420666,-0.2090692,-0.1079872,-0.09223025,-0.1374491,0.057202,-0.0002634554,0.00165212,-0.132719,0.3558339,0.1309346,-0.07430331,0.1798324,0.01023442,0.01713881,-0.05299918,-0.04852003,-0.08889821,0.1325699,0.05676203,0.1871633,0.06051402,-0.04994126,-0.06009606,-0.1751457,-0.1025523,0.261956,0.1108786,-0.1926048,-0.2590274,0.1809464,0.09805127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4513106,-0.019841,0.0509565,0.4834907,0.22431,0.03858037,0.1636549,0.09508765,0.1532156,0.0004184494,0.01291982,-0.01077401,-0.1757445,-0.1678969,0.1060545,-0.240268,-0.2035154,-0.372705,0.05306922,0.1058786,0.2060663,-0.1995662,0.1731529,-0.0002665156,-0.1729527,-0.03302555,0.1326792,0.3252602,-0.1729058,0.1356088,0.4723037,0.4578348,0.16569,0.09018645,0.1394527,0.01357706,-0.1698428,0.2224762,0.0399083,-0.1123001,-0.01126533,-0.04041379,0.1376549,0.1220959,-0.07029843,0.0358361,-0.01005273,-0.3217782,0.03002846,-0.4968776,-0.01553285,-0.1780329,0.1878836,0.400959,0.3222268,0.04551146,0.125351,0.2816382,0.2577522,0.2852112,0.003539246,0.08865595,0.153996,-0.02168536,0.1824415,0.4072794,0.1492277,0.2116576,-0.02076975,0.04296122,0.2481749,0.09978952,0.1208154,-0.212035,0.4059354,0.2358606,0.3026619,0.1149457,0.315528,0.4282638,0.3637953,0.1360448,0.500807,0.2488585,0.2814203,0.3112983,0.4106886,0.2209799,0.4329778,0.5154362,0.01234652,0.1204894,-0.2051396,0.3787904,0.1861825,-0.255754,-0.04438431,-0.1766801,0.7504696,0.5854803,0.3837817,0.3473425,0.3804191,0.3980431,0.628351,0.3396116,0.6223453,0.7001883,0.2762087,0.4241892,0.05046122,-0.04855166,0.02021521,0.1307079,-0.2377231,-0.1164376,-0.2409011,-0.1094181,0.08806986,0.07662245,-0.03117501,-0.05746357,-0.01941178,-0.06845354,-0.0118171,-0.04157729,0.2040765,0.03047102,0.1264037,-0.09188931,-0.03002815,0.1499033,0.2144612,-0.1537041,-0.140297,0.02977212,0.3695916,-0.233559,-0.1755547,0.2544094,0.1264975,0.1152044,-0.1984841,-0.1838275,0.204889,0.1138107,-0.2885117,0.1756616,-0.1258473,0.0549732,0.03162926,0.1766958,-0.1191585,-0.06422944,0.4137785,-0.09704536,-0.08134255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.03510019,0.151547,0.141131,0.3057664,0.143724,0.1114244,-0.1978041,0.03684118,0.2372369,-0.04666799,-0.1593308,0.09979424,0.04783981,0.2250142,0.05670001,0.002138167,-0.1444437,0.0248946,-0.01102845,0.02266022,-0.1146472,0.1348667,-0.03577054,-0.01165777,0.2467374,-0.09211077,-0.06167783,-0.2073579,0.1299383,0.02652801,-0.2061423,0.07991713,-0.1282291,-0.05313798,0.1647356,0.2075399,0.3406076,-0.002053163,0.04925014,0.08816563,0.1021109,-0.03067975,0.3570693,0.1642106,-0.1139625,0.08150861,-0.2527578,0.300351,0.3073344,-0.009280883,0.06638657,0.2717425,0.01836093,-0.01738154,0.215072,0.07883432,-0.1810525,0.0849458,0.09181614,0.3228971,0.00331274,0.1171028,0.1885912,-0.1355913,0.4714947,-0.0527694,-0.1337782,-0.08931473,0.03592104,0.1069596,0.2841147,0.2217015,-0.09591235,0.4671721,0.07364573,-0.07947519,0.06186179,0.2328785,0.6701825,0.615451,0.5186552,0.3765778,0.2687573,0.3947558,0.08078361,0.9380612,0.312194,0.3747068,0.3096304,0.07189667,0.4427795,0.2440714,-0.2419814,-0.2686976,0.03375896,0.03748557,-0.2472039,0.4316355,0.9722908,0.2203173,0.637776,0.2480249,0.2553675,0.7212476,0.147926,0.9181594,0.180881,0.4511859,0.4824532,0.3695434,0.5080652,0.06440851,-0.1203686,0.3040726,0.006881719,0.09065469,-0.1604589,0.03844449,-0.188729,0.07335766,-0.1495713,-0.1444443,-0.3793514,0.2126205,-0.01658386,-0.01027523,0.06663349,-0.01727117,-0.1091469,-0.0557608,-0.1860844,0.1085962,0.1452044,0.03363559,-0.003813966,0.2273539,0.08611598,0.4615127,0.1805829,0.2458033,-0.02370225,-0.03984814,0.3413191,-0.3958087,-0.09070862,-0.08692749,0.06805129,0.1857989,0.05619071,0.004103781,0.2677327,0.0472066,-0.03518898,0.1284192,-0.02571467,0.02343251,-0.08340544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.130907,0.1581928,-0.2111368,0.441737,0.03727845,0.7015637,0.1100059,0.1247516,0.3314757,0.06062438,0.3050741,0.2221108,0.1138198,0.06566017,0.3749415,-0.06308098,0.04762404,-0.1273968,0.08885987,0.4056012,0.06178197,-0.08025548,0.158259,-0.08344305,0.221704,-0.1535117,0.004525453,0.0004357481,-0.07864151,-0.136823,-0.2371367,-0.2491687,0.06539188,-0.219376,-0.02395031,-0.03449425,-0.1553533,-0.003128885,-0.2574255,-0.1133093,0.02680017,-0.01484881,0.004400637,-0.1573864,-0.2351983,-0.02326125,0.2119667,-0.005855772,0.1250558,-0.09805889,-0.09155071,0.007202191,0.003355746,0.1946469,-0.09506571,0.2379975,0.1161439,-0.1598673,-0.08799116,-0.2252919,-0.1948634,-0.09531624,0.371431,-0.0946366,0.253927,-0.1334352,0.2864282,0.1121328,0.146483,-0.04145782,0.3457198,0.3766833,0.2544091,0.09218948,0.4222329,0.1596241,-0.02146307,0.1755343,0.5173168,0.187346,0.6994699,0.3890613,0.0148762,0.6223679,0.3326589,0.685521,0.4200295,0.09767658,0.4273715,0.9267199,0.2234329,-0.1611352,0.1515691,-0.005402261,0.1177218,0.1258395,0.02363996,-0.05469726,0.4208121,0.5411793,0.5760775,0.7026614,0.05998342,0.1794142,0.4649671,0.6369835,0.4957571,0.1555997,0.5974743,0.2039968,0.4806227,0.1102681,0.01303733,0.07029081,-0.144727,-0.01984277,0.1782304,-0.1925149,-0.1160348,0.01929911,-0.2270944,0.06273292,0.1283608,-0.1252249,-0.02066946,0.1720186,0.1005491,-0.0183543,-0.1388087,0.01427444,0.1305224,0.1109252,-0.04811924,-0.2358879,-0.1419976,0.2483466,-0.2942598,0.2059425,-0.008812686,0.08030416,-0.4273442,-0.2316377,0.1664654,-0.0771213,0.3945899,-0.1364198,0.09490069,0.1602652,-0.044616,0.194225,-0.302727,0.05002046,0.02468743,-0.3542758,0.03673979,0.2033989,0.1413741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1596487,0.2108427,-0.2174602,0.3705378,0.06270137,0.1252306,0.1637118,0.1596957,0.4862197,0.1544235,0.3790108,0.3112639,-0.1575176,-0.1541085,0.05033353,0.1150643,-0.08815718,0.09824783,0.02609454,-0.04683977,0.06981262,-0.1205288,0.07059144,-0.2443958,-0.05079954,0.09056089,0.1192505,0.0001059624,-0.1433141,0.2200452,0.1114588,-0.03099482,0.0661025,0.208055,0.1466662,-0.006141005,0.1948536,0.2235801,0.2134269,-0.3218351,-0.05728885,-0.4019138,0.03791166,0.457985,-0.05103699,-0.1485411,0.05617906,0.1687829,-0.0316436,0.07674251,0.002382451,-0.05367726,-0.02721198,-0.0177992,0.2728284,0.08419077,-0.01987962,-0.1132414,0.4277638,0.1875621,0.2213957,0.06420829,0.3815283,0.3358007,0.293202,0.5138472,0.3098553,-0.03431657,-0.0685047,0.1617547,0.3843412,0.02352746,-0.118078,0.5913713,0.2011414,0.1537319,0.006987778,0.3557629,0.5590085,0.3086453,0.4523635,0.3059072,0.05913876,0.3094137,0.4963078,0.09663381,0.7636508,0.3736173,0.2301594,-0.06660949,0.9447084,0.2435875,0.7115319,0.6219369,0.6642679,0.4081903,0.008241469,0.4397745,0.214467,0.2175424,-0.09163839,0.3696404,0.2693945,0.6117139,0.3023868,0.3413509,0.6282958,0.1420437,0.5455595,0.3766787,0.4752815,0.518151,-0.004200408,-0.1309365,0.0674643,-0.1619045,0.3466529,0.1992926,0.1404247,0.2524706,0.06813032,-0.1807335,-0.04425588,0.003545576,-0.03146631,0.1292363,0.1623566,0.07111186,0.2321146,-0.1793328,0.1161852,0.02940137,0.008380548,0.04838338,0.1987618,0.141872,0.1936909,-0.1898477,-0.02428356,0.1718818,-0.02306081,-0.06818368,0.1108812,-0.08607766,0.04484122,0.132261,0.3002242,0.1511994,0.2007296,-0.110187,0.003353605,-0.05463971,-0.00042259,-0.1386066,0.004082269,0.08103929,0.0805269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.1553119,0.005611053,0.1489173,0.3557797,0.1274129,-0.111159,0.4155392,0.3323628,-0.07075791,-0.1321804,0.2088123,0.1787333,0.1426155,0.07985695,-0.2248181,-0.06754685,-0.06927288,0.075985,0.3095762,0.01627256,-0.1918648,0.2712782,0.2959609,0.1348888,-0.1835184,0.06386016,-0.008292255,-0.0658709,-0.001888527,-0.112703,0.0358275,0.1406668,-0.05872423,-0.02565889,-0.2948151,0.01676343,0.1323816,0.6127357,0.01769498,-0.1072489,-0.142521,-0.1750081,-0.136676,-0.0203,0.2105751,-0.3789898,0.03372072,-0.1094998,0.08321229,0.1490275,0.1565028,-0.04251747,-0.05079167,-0.004122965,0.09535324,-0.1847026,0.6435673,0.02374784,0.05088807,0.005571624,0.222664,0.01325116,0.233105,0.04102024,-0.1655623,-0.01638184,0.170103,0.04999878,-0.2481613,0.2047555,-0.118403,0.02939149,-0.1421665,-0.2236037,0.2448369,-0.1870227,-0.06417273,0.1778106,0.5892038,0.7661352,0.8727302,0.559385,0.5043983,0.2592879,0.390576,0.3452829,0.625932,0.1952929,0.754882,0.127334,0.1556389,0.04642347,0.4478188,0.5697799,0.357382,0.5868515,0.4565438,0.272351,0.1278565,0.13218,0.33765,0.5117767,0.3988939,0.2895939,0.1716347,0.265924,0.156743,0.7160233,0.2956064,0.3421451,0.1937761,1.469908,0.01021532,0.0816277,-0.3081861,0.2842476,0.06096148,0.004513055,0.0849603,0.2744551,-0.3214689,0.06118187,0.07725138,0.08709281,0.05867384,0.06403791,0.08195634,0.03569388,0.1988138,0.07649585,-0.1460824,-0.2751561,0.06370001,0.1161415,0.02673422,0.214648,-0.07415336,-0.01378693,-0.09893189,0.05609001,-0.001832293,0.1356646,-0.06465169,0.01071887,0.1752958,-0.01849774,-0.4709693,-0.2251604,-0.01142402,-0.1244579,-0.3422124,0.09927478,0.04637906,0.01021272,0.1866126,0.06033434,-0.1957771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.3069658,-0.1198762,0.05991223,0.2661857,-0.06614555,0.003788013,0.1734094,0.07969595,-0.002020864,0.1919898,-0.1423639,0.5529923,0.009775663,-0.0358039,-0.04664519,-0.01962398,0.06281691,-0.06605811,0.2540403,0.05681392,0.2048362,0.05793169,-0.0145443,0.1833566,0.05689904,0.04277962,0.5753099,0.1959445,0.1760758,-0.002849621,-0.07502425,0.247659,0.09266711,0.09486774,-0.08053914,0.1119475,0.09747408,-0.01266004,0.1965905,0.01813925,-0.1496949,0.2509354,-0.123951,0.008839615,0.2124823,-0.1091525,0.1664055,0.08814172,0.3345942,-0.161498,-0.214956,0.3684606,0.2284271,-0.1285067,0.1491356,0.1327423,-0.1211403,-0.02289964,0.2348932,0.1028075,0.01462438,0.1259857,-0.1959199,-0.1742729,0.04258081,0.248319,0.2289173,0.02597307,0.239439,-0.07030473,0.3150128,0.3933671,0.2452376,-0.03767225,-0.09454557,0.08406284,-0.1113999,-0.04543936,0.6748563,0.6090593,0.6899666,0.4319457,0.6215923,0.6832967,0.4903937,0.4125524,0.3470294,0.002022375,0.1415846,0.160778,0.3185228,0.5430708,0.3931928,0.9651338,0.3380216,0.4414391,0.5049178,0.1467587,0.8056624,0.3806123,0.03794139,0.1446106,0.4427141,0.7408409,0.1870814,0.4350136,0.6862723,0.4766447,0.1274517,-0.01457091,0.4731231,-0.03679083,-0.008926329,-0.1351584,-0.06524938,-0.03977221,-0.1794791,-0.07909819,0.0953725,-0.192098,0.2805889,0.07801385,-0.1642666,0.1160592,-0.03911193,0.03282491,0.2367908,-0.2567813,0.3769913,0.2436769,0.1328686,-0.1511699,-0.1159033,0.1066073,0.0409546,-0.1830276,-0.06448404,0.1157537,0.01386027,0.05350933,-0.209634,0.1366742,-0.01965828,-0.1649778,-0.272243,-0.1225704,-0.04826625,0.0932837,0.08950528,0.1454247,0.1618105,-0.2304165,-0.1732688,0.2410108,0.3757911,-0.08252456,0.08818466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-0.04318447,0.190633,-0.1296014,-0.1363957,-0.1959598,0.2595384,0.06790438,0.3415358,0.05983777,0.2200115,0.3703264,0.2638071,0.04561479,-0.2260856,-0.03530994,0.03411212,-0.05851248,0.07992055,-0.1528134,0.1172381,0.117056,-0.1087985,-0.06861374,-0.1467048,-0.004556919,-0.234983,-0.09283297,-0.05797505,-0.1157808,0.177926,-0.1735745,0.2412954,0.1187399,0.0298919,0.09341626,0.01341256,-0.2621052,-0.1534951,-0.04038593,0.08240184,0.08409441,-0.02177183,-0.3334084,0.1878202,-0.05418803,0.2262168,0.352917,-0.2556704,0.4247733,0.2600368,-0.1129102,0.2400537,0.2910322,-0.06234391,-0.1345132,-0.2409879,0.3115788,0.1496179,0.1417464,-0.1526141,0.5654284,-0.1308862,-0.1009365,-0.01374582,0.2096729,-0.05346819,0.2018936,-0.2075173,-0.0360895,0.05268327,0.1684084,-0.08396693,0.533418,-0.1481258,-0.05322174,-0.1160226,-0.04250169,0.04422653,0.06426353,-0.09451222,0.3038355,0.5499584,0.5677261,0.4762908,0.5801854,0.3733446,0.3712059,0.6003647,0.1198309,0.3273641,0.6475293,0.3173313,0.5767694,0.3613825,0.7465237,0.5091281,0.3581898,0.4275323,0.03330706,0.6662217,0.4276168,0.2009572,0.00884013,0.4239251,0.8083872,0.1261163,0.6244454,0.6917793,0.6471848,-0.03747669,0.4391367,0.1006929,0.127182,0.0220436,-0.170651,0.1168955,-0.0157245,0.07977103,0.02374464,0.1982973,-0.01649428,-0.06605369,-0.12248,0.2220866,-0.1602077,0.174488,0.03721186,0.02343536,0.1946503,0.1858205,0.1854233,-0.06111609,-0.1127091,0.08551896,-0.08444262,0.260195,0.1762629,-0.1315065,-0.4779629,-0.01424493,0.01857409,-0.3332871,0.09513919,-0.1430429,0.1106916,-0.04979106,-0.05561885,-0.003448092,-0.1921984,-0.03820784,-0.272752,-0.0773786,-0.07298685,-0.1933794,0.210662,-0.09704141,-0.316085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
