13.55563,14.21284,14.91018,13.43958,14.2009,14.5292,14.59407,13.65907,14.42988,13.87607,10.81332,9.860666,9.52682,8.912122,0.3771199,0.8588086,0.6640357,0.1393452,0.521592,0.7139161,0.8217941,0.5392196,0.8407543,0.6205404,0.9602337,0.5000967,0.3894574,0.3971908,0.747923,0.3555109,14.3875,0.9512615,15.26532,15.44604,14.35736,0.5869581,10.45378,9.09621,9.246618,9.584942,9.277187,9.878657,9.314675,9.727725,6.53463,7.947638,9.852142,9.335782,9.668446,10.0956,9.268727,9.606619,10.47245,10.49653,9.675847,8.385831,9.477058,10.28474,9.022966,9.613073,9.549534,9.131269,10.21288,9.511023,10.07236,8.869893,8.870704,9.269537,9.914682,8.684001,9.739988,10.54886,8.663417,9.786188,10.30063,10.19349,10.24801,3.995991,14.38936,13.67599,14.81348,14.509,12.68102,13.79027,14.44126,13.91392,13.664,14.11407,14.98895,15.01249,13.95701,14.08942,10.38253,9.122905,10.18669,9.826856,9.472879,9.800435,10.29862,10.38598,9.441233,9.707446,8.408885,9.6131,7.481114,9.130118,6.691864,9.094881,9.940053,10.17896,0.185668,0.1275511,-0.1753434,0.1063002,0.3109389,0.6444412,2.105579,3.519152,4.309875,3.345404,0.9679062,0.3407178,5.402534,4.730937,14.79195,2.858691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.570134,14.17425,8.578589,7.529945,7.448355,14.28567,13.68599,13.48301,14.18881,13.52477,11.82277,11.05189,1.214212,0.4425303,0.8197789,0.4268731,0.8589571,0.5544561,0.5431458,0.5967075,0.626106,0.3301579,0.4088869,0.33296,0.4384545,0.7608897,0.708017,0.5130658,0.9591129,0.3758422,1.497607,0.474277,8.241943,0.4424216,6.148935,8.461013,9.448318,9.499332,9.705155,9.599472,9.750586,10.13715,9.193412,8.708961,8.950137,9.900744,9.149553,9.810057,9.981951,9.212006,8.985919,7.349493,9.937128,9.92162,4.024548,9.103239,9.524395,9.816815,9.298878,9.439283,10.0768,9.517744,9.180031,9.869816,8.538162,8.850914,8.533343,8.718322,9.469315,10.18339,9.611216,10.11788,9.045763,8.987242,8.968116,9.295316,8.316522,0.01059811,4.127386,13.96668,12.66905,15.09421,15.13834,14.43544,13.06823,14.455,14.71967,13.5418,14.54856,14.21206,13.00249,9.440056,8.932245,9.055002,9.102993,10.01734,9.115401,10.04518,8.885707,8.933976,9.070658,9.910673,10.03404,9.293129,9.68513,9.849132,9.511731,8.710451,9.267193,9.325686,10.79263,9.648622,9.047654,9.56731,9.514855,3.538175,4.473954,0.1047247,0.08705674,0.4291248,0.05990705,1.068066,13.94078,12.98012,1.518936,9.346477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.866077,4.051392,3.198348,11.52744,6.098608,13.38875,14.05591,14.7687,11.96395,14.03746,10.50677,0.2781445,0.3142476,0.8048592,0.6735685,0.3010044,0.6054874,0.8033842,0.8365179,0.4741511,0.5283499,0.6072015,0.5433012,0.5745793,0.500012,0.6849062,0.7611339,0.1707272,0.9415129,0.6496333,0.2680348,0.7624876,1.285854,12.54492,1.109109,7.518403,9.27296,9.336441,9.027102,9.693391,9.100266,9.785507,10.02699,8.243771,10.72443,9.896049,9.382222,10.16993,9.480645,9.406153,9.370745,10.21627,8.642645,9.580939,8.014012,-0.2067581,-0.1148745,-0.05087182,9.064396,8.827601,6.39043,0.3559765,-0.01166593,0.4695646,1.002235,0.9246395,0.4970611,0.05711935,6.734803,9.392343,9.26025,2.157536,12.89172,13.98504,14.93152,14.63555,13.30376,0.05153288,0.2387904,2.300058,14.94026,14.89902,14.37774,13.73394,13.90784,14.72305,13.46568,13.79532,15.05297,14.19022,9.138522,9.496396,9.866617,9.538787,8.430245,9.369663,9.629152,10.39418,8.926521,10.08116,10.05383,9.74867,9.685891,10.33821,9.00611,8.908113,9.033717,9.777792,9.667898,9.197885,9.086699,8.223131,9.555313,9.49478,9.822181,9.199472,9.602943,0.3438061,-0.05542631,0.8955782,2.096018,0.5810894,0.322189,15.29246,4.426893,6.810325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.05754,1.643902,10.86616,2.516652,6.407983,13.76685,14.47657,14.27737,14.76259,14.3889,14.52314,6.867324,0.09768704,0.8281188,0.5723634,0.6744439,0.8176323,0.6566139,0.7802315,0.4521615,0.4695457,0.7980285,0.9627916,0.5129511,0.4365672,0.4571964,0.1122588,0.09420679,0.5775577,0.6239635,0.5447758,0.6332529,0.4398158,0.5254236,3.236644,8.925526,9.153565,8.771297,8.489921,9.977668,9.666897,9.266713,9.85183,14.75477,14.22274,13.27531,14.48688,14.37932,14.8705,15.04835,13.28864,12.3066,5.434706,8.628801,6.684276,-0.1533376,0.08904854,0.2707701,1.048138,0.1756738,0.7715441,0.6711699,0.6350061,0.5508681,0.9420547,0.7184851,0.7555707,0.8039589,0.6080484,0.296105,0.1501053,10.87268,14.4512,14.18427,13.63245,14.76223,14.35868,0.1425982,0.2180217,-0.07860348,9.404105,14.30407,14.41042,14.87951,14.86557,13.32766,14.54506,14.99009,14.78041,12.4851,9.137801,9.655025,9.475887,9.172176,8.528183,10.16845,9.963326,9.991484,9.243739,9.67324,9.590716,9.761449,8.629945,10.27591,8.86076,9.443855,9.745514,8.36694,10.21264,9.352645,8.887751,9.2294,9.763636,9.506545,9.451132,9.551473,8.808635,1.351891,0.04904089,0.3740342,0.260643,2.569809,4.145966,11.4031,13.54224,0.6569605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.193609,15.38288,14.39843,15.11744,10.62313,13.59618,14.30875,14.73785,14.26383,12.89901,6.472808,11.95662,0.8777952,0.5411808,0.9676291,0.5821719,0.7935016,0.6410883,0.7164266,0.4633592,0.5340757,0.8407689,0.6843603,0.6509816,0.3488033,0.5564355,0.4646399,0.7369792,0.5309083,0.5621136,0.7856842,0.6489457,8.118451,0.4231979,0.1339093,9.011649,9.513094,10.16865,9.419027,10.23372,10.41805,9.558538,15.47877,14.26828,14.12768,13.01522,14.03359,15.00403,14.4806,14.65365,14.53216,15.40908,14.14944,0.7712446,0.2973683,3.661458,-0.08407903,2.336765,0.09768059,1.778119,0.5800938,0.6308945,0.8431805,0.9966369,0.9927062,0.5021946,0.6960366,0.6913603,0.8065361,0.3011894,0.5205017,15.31822,14.9881,13.4264,13.51332,13.45042,13.73686,7.605398,0.1752393,-0.3567704,0.1344666,13.90587,14.5298,13.71719,14.74081,14.3194,13.14698,14.75084,14.34059,9.352899,10.24203,10.01579,9.855442,10.1363,9.513191,9.322512,9.038774,9.234414,8.347207,9.431884,9.44286,9.927217,9.800833,9.211066,8.697629,9.737051,10.12916,9.111676,9.418386,9.397334,9.487598,10.49016,9.645403,9.75423,8.952253,9.041932,10.16458,2.264272,4.84189,4.722466,6.325475,0.3260545,7.42041,10.81602,6.334328,9.931586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.4066,14.30437,14.33846,5.671394,6.244808,9.362232,15.10924,14.72892,14.99039,13.32981,0.4076546,1.088547,0.7712288,0.6286256,0.8624669,0.7217749,0.4019332,0.5417808,0.6346028,0.6025801,0.6478266,0.7638085,0.6023834,0.603681,0.6866522,0.5885438,0.5444645,0.7089189,0.7468883,0.5250965,0.6087953,0.6722172,0.1101464,0.2867696,5.112664,10.3265,10.1467,8.595958,9.756224,9.585501,9.560737,13.92886,14.87371,16.28778,14.3879,14.04558,15.23793,14.2237,14.76195,14.79701,14.34893,12.72854,16.94773,2.67666,2.594507,0.9375277,0.5224918,0.2124854,0.1495469,0.4008645,0.4979171,0.374828,0.855677,0.5453387,0.6904942,1.046216,0.7171655,0.6896221,0.7175089,0.7663509,0.3749389,2.752004,13.83111,15.36248,14.08212,14.93674,13.2288,11.86806,0.02206351,-0.07339918,0.06142737,-0.05242925,14.14436,13.56992,14.03972,14.81284,12.26184,11.28749,9.112597,9.227432,10.4819,9.164437,8.234017,8.989598,9.356947,8.313877,10.81854,8.854015,9.029169,9.158918,9.933324,9.310524,9.37345,9.842121,10.2901,9.205668,10.00622,9.650468,9.564831,9.242905,9.238899,9.827791,7.866193,9.376766,9.819577,9.107589,3.53779,5.336643,1.639814,5.94922,0.4193854,1.50894,0.4614462,13.9428,14.57187,0.2382221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.59655,15.04829,14.93617,9.007123,12.03639,1.591947,14.05352,13.55487,13.19573,13.25145,7.69199,0.6292084,0.7108055,0.4322344,0.584844,0.6045107,0.9965926,0.9384885,0.6850986,0.6078749,0.7562172,0.6970958,0.4186548,0.6340465,0.8534902,0.7652642,0.6073188,0.214998,0.9385521,1.134649,0.4543022,0.1905467,0.2239756,0.591037,9.567441,8.504508,10.54849,9.658008,9.775815,9.271637,9.180094,15.06292,14.49724,14.12757,14.2506,13.62409,14.24665,15.29832,14.0788,13.63406,13.88267,14.31131,21.08102,9.666285,9.765024,9.867836,0.1127825,5.25001,0.6666698,-0.01203436,0.2148955,1.188843,0.5629802,0.6798203,0.3375897,0.05666445,0.07612588,0.8868115,0.6830915,0.4893771,-0.05923853,0.1000204,6.998642,16.12928,12.36219,14.15611,14.78065,2.613943,9.787593,-0.1896146,0.2318016,-0.289371,0.04704142,18.6721,13.27405,17.02345,10.30905,9.319051,10.28271,8.305034,9.552484,9.338103,9.320223,9.495315,9.360455,9.317643,9.870378,9.544969,8.9972,8.686933,9.213767,9.877106,9.049596,10.41543,9.105386,9.826927,9.471022,9.37144,8.874724,0.2843231,0.05875761,0.1240349,9.293941,9.477227,10.18667,9.888697,5.201665,0.05388058,7.527492,0.5643367,0.2794938,0.4924932,0.4961246,3.02417,3.16766,7.885046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.40208,13.76633,13.99781,6.658439,2.442997,3.590128,14.75437,14.97332,14.91104,13.60233,-0.007683496,0.8928883,0.8652645,0.6087116,0.774309,0.9307275,0.5637263,0.5176899,0.9397461,0.8003165,0.7206066,0.6775649,0.6952199,0.5334061,0.7251917,0.5505472,0.7496732,0.805245,0.5450631,0.4723417,0.2888096,0.716732,0.5247673,9.26279,10.05908,10.6173,9.553663,8.888798,9.370136,9.298965,8.60465,10.49425,14.22253,13.93633,14.06502,12.07367,15.43302,14.86416,13.7392,1.474977,0.3511131,9.480706,9.319664,7.811966,10.22046,9.826209,0.04540586,0.1205578,6.138918,-0.05531443,0.4783812,0.4729299,0.5874813,1.016167,0.5779849,0.09141893,0.02448761,0.156242,-0.02973679,0.03479739,0.3752409,-0.3054743,1.649328,4.881602,8.976005,12.58496,14.23471,14.96785,9.77035,8.871593,0.05617064,0.1244324,3.632933,9.940847,10.14977,10.09505,7.692238,10.25056,9.445799,9.998965,9.051144,10.75912,9.481862,8.965204,8.977072,8.998063,9.163991,9.131167,9.194601,10.38578,9.251852,9.202783,8.973812,9.692153,8.90117,9.445436,10.5066,10.31456,9.310884,0.3531902,0.004105452,8.760969,9.22969,9.918598,9.921643,9.383785,4.974132,0.9054723,8.46034,14.97716,0.1000723,-0.01061893,3.957862,1.626549,7.467114,15.4845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.86869,14.75164,14.7664,14.57303,13.3115,15.03778,14.2369,13.48753,14.21536,1.067819,1.001877,0.5811144,0.5278074,0.6635287,0.5735161,0.7343401,0.5561302,1.730186,0.8654386,0.9937866,0.6232201,0.4558477,0.7138848,0.7827328,0.8702271,0.6697254,0.4259433,0.8856396,6.220334,-0.0298439,0.6329273,7.899558,9.482924,10.16386,9.674693,9.796248,9.905386,9.304368,8.417765,10.64228,10.40384,9.197631,9.674072,8.794333,8.852951,8.133502,10.91139,7.481424,2.028585,10.33129,9.454677,9.440621,8.988042,8.744776,10.03022,9.618529,2.068354,0.3517949,0.5397584,0.9889809,0.09127232,0.4249074,0.4413808,0.362283,0.9037495,0.2547256,-0.1731869,0.1230567,-0.1089571,0.1661274,-0.01293,-0.1045234,10.09888,9.876633,9.054749,8.422574,9.72027,10.11467,8.633202,10.03077,9.151382,4.182406,9.254372,8.056558,7.994114,10.06629,9.498507,9.308436,9.024658,9.155178,9.445708,10.02938,9.257391,9.63428,8.992968,10.00537,9.734077,8.312821,8.670825,9.68145,8.955064,9.816685,8.476017,9.867057,9.961943,9.013075,9.041059,9.791553,8.989475,8.975889,10.24099,9.147388,10.07204,9.14251,9.398062,10.07798,9.380467,3.942598,15.86509,13.51679,-0.3202684,0.09576489,-0.204423,0.02332598,0.449136,4.76341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.19121,13.35255,13.1617,14.08486,14.13183,12.34077,14.98221,14.55334,15.12282,0.2393882,0.3218129,0.5714636,0.5216114,0.520947,0.3249902,0.4424969,0.5584332,0.685931,0.6875716,0.8343204,0.8625246,0.4179481,0.7310526,0.718238,0.5168179,0.9264715,0.8697046,0.6616864,0.5364558,0.3766035,5.40154,8.90344,10.39951,9.266051,9.160399,10.3853,9.084095,9.656148,9.03624,9.484589,9.774968,8.957182,9.117306,9.233661,9.453349,8.100033,9.360718,5.13691,10.17399,9.483268,7.971407,9.062692,9.11453,10.04011,9.515886,9.488581,4.057626,0.3000877,0.2261871,0.7133636,0.365143,0.6345195,0.8449016,0.2372839,0.8108634,0.242659,-0.03967533,0.3054266,-0.2109236,-0.0700119,-0.05969401,0.5785339,9.66988,10.05473,8.919605,10.08743,9.631067,9.135925,9.548619,8.389305,10.42549,10.12684,9.814259,10.1055,9.219253,8.997455,9.411018,8.482389,8.139165,9.054044,9.030592,9.064337,9.292926,9.691072,9.903853,9.378775,10.13278,9.9838,9.856215,9.426122,8.880809,8.874195,9.270782,8.783345,9.308634,10.47377,9.275962,10.24429,9.975681,8.795293,10.09911,9.490839,10.76458,9.094711,8.820407,10.25733,9.474786,15.61607,13.5753,13.67193,0.08915167,-0.1756704,0.2442032,0.03577288,0.2143091,1.293209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.48122,13.28749,14.89997,13.80649,13.54658,14.00997,12.34651,14.05938,12.1283,1.169015,0.9484586,0.6094397,0.4045413,0.5360312,0.8842157,0.5501924,1.962354,0.3087294,0.7362156,0.4605426,0.4960603,0.6361499,0.3191108,5.861075,0.6440673,0.8389791,0.6334745,0.2500134,0.08599477,9.871892,10.07535,10.43941,9.600291,9.25364,9.023335,10.41434,10.10172,9.024841,9.391307,9.163657,10.56096,9.842367,10.14357,10.55081,8.964302,10.62119,7.343302,9.709929,9.116713,8.525105,9.084242,9.824852,9.309205,8.444814,9.057803,9.776214,10.23609,0.4447667,0.1707514,-0.04873127,0.5283672,0.3886693,0.8388472,0.834335,0.6477982,0.5010186,0.1422727,0.009949021,-0.05553443,0.006208966,1.880331,17.13385,9.848944,10.8022,10.00002,8.771322,10.17271,9.592773,9.564671,9.759131,10.37652,9.814121,10.11366,9.372444,10.55949,9.248854,9.053259,9.301149,9.741117,9.585188,8.935575,9.768394,10.07995,8.993725,9.052928,9.124871,9.148188,9.780598,8.064633,9.254668,8.28042,8.803808,8.789575,8.80544,9.125924,9.577815,10.6112,9.368725,10.23873,9.642163,10.04964,9.461346,9.694708,8.782567,9.904158,9.398616,9.421655,14.52035,14.22933,14.81345,14.39909,0.1395813,0.09627163,0.1182562,-0.2758753,4.542837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.05923,14.74268,14.13323,15.95396,15.08932,13.17142,14.32475,13.64646,0.3174861,0.3952726,0.8054476,1.060818,0.9556191,0.7097312,0.8541752,0.7108484,0.7424107,0.8060889,0.8049081,0.6916417,0.8146111,0.4248085,0.8115577,0.8324133,0.2464243,0.9632248,0.1115925,1.059427,10.20247,9.104615,9.991947,9.725105,9.776915,4.352865,13.41703,9.535652,10.06591,10.12125,10.29592,9.838395,9.94504,9.139793,8.546549,9.532943,10.35276,8.175839,9.232008,8.972732,8.667125,8.745241,10.47179,10.57131,9.632172,9.56683,9.052541,9.137422,9.280654,0.6554375,5.394048,-0.008050255,0.4435661,0.8824309,0.3848329,0.2611934,0.4404672,1.039936,0.175107,0.1129681,0.725375,0.06349405,5.40978,9.44831,7.983514,9.788349,9.196663,9.283709,9.038652,9.114051,9.650692,9.991925,9.218514,9.181831,9.37062,9.4241,9.171022,8.351483,8.868268,8.16328,9.364762,8.550649,8.743267,9.704425,10.00673,9.562691,9.56744,9.960946,9.482091,9.300817,10.4564,9.363327,9.249906,9.255869,8.881196,9.762292,11.02583,9.301069,9.548424,9.17386,9.926916,8.725439,10.79072,9.603181,8.64651,8.698005,10.15634,9.830101,10.75798,15.54996,14.94494,15.81303,14.63266,12.02144,-0.06031747,-0.04837841,-0.09802298,1.053689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.58518,13.61324,14.86711,13.28382,14.09773,14.43848,14.11046,9.563444,0.6127735,1.098075,0.2297055,0.389248,0.1738761,0.6555359,0.5156884,0.6622077,0.6220163,0.3358595,1.066553,0.4114189,0.7525643,0.4996357,0.7428722,1.0946,0.9690939,0.2941777,7.216435,9.771253,9.379306,8.975086,9.741711,9.017944,8.968624,9.622047,8.608019,3.902157,8.989156,9.664543,8.929094,10.26255,12.30145,14.77152,9.054811,10.44132,8.970272,9.50338,9.709926,9.345348,9.210498,9.556425,9.42771,10.09841,8.622044,8.64553,8.01899,9.338203,9.864881,0.3341576,0.3451309,0.1150432,6.722202,2.946587,0.292242,0.224186,0.7395035,0.3832522,8.74224,9.125562,8.745854,9.393037,9.019756,10.12104,8.822102,6.700005,9.518007,9.319432,9.318885,10.01991,10.07772,9.884321,9.247762,9.133965,8.683948,9.081715,9.554439,9.311828,9.091677,8.965344,10.22312,9.35819,8.485304,9.290891,9.31799,8.541508,10.00245,9.33338,8.712089,9.641537,9.262321,9.270284,8.845971,9.939013,9.557058,9.127084,9.809336,9.884515,8.765661,8.938278,10.3391,9.512067,9.501166,8.93446,9.511084,8.940439,10.08237,10.0131,8.304497,14.72472,14.25924,14.48342,14.91508,14.20949,15.05918,2.809261,0.7671468,8.990203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14.60749,13.92066,14.2303,14.24186,14.83424,14.89161,14.28907,0.3170947,0.6856813,0.7522767,0.5515944,0.7485244,0.6916392,0.7758726,0.6847242,0.7241709,0.805115,0.7554542,0.4444668,0.6295773,0.7663891,0.774377,0.470692,0.8124864,0.8028778,0.6875201,9.485868,9.725502,9.237979,10.00755,9.481414,9.122,10.11381,10.62197,8.470723,9.603813,8.952466,3.402534,8.173125,10.09859,13.86454,14.60665,14.53908,1.123013,9.235319,10.24013,9.08673,8.577144,10.39275,9.504293,9.197161,9.16097,8.480035,8.861307,9.367767,9.633454,10.00229,2.82629,0.3862719,0.1966689,0.1169007,0.5981306,0.09564067,0.3139338,0.6127903,9.308653,10.09238,8.492109,8.974421,9.823954,9.666898,9.788798,9.517181,9.569736,9.143505,9.725323,9.440319,9.44026,9.419155,9.174417,9.89503,9.558029,9.381783,8.945661,9.300618,9.316401,9.542688,9.032333,8.772202,9.608276,9.625043,9.571621,9.109475,10.22845,9.441033,8.702888,9.635386,8.531683,9.115129,9.363297,9.647058,9.649693,10.35991,9.224148,9.638633,9.369857,9.258385,9.36169,9.824911,10.55409,10.09406,10.31761,9.605953,10.31638,9.443457,9.564706,2.938945,9.391339,9.964315,13.90248,14.9627,14.41747,15.50798,2.882475,1.270718,9.91466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
